7.56351805949075e-07,1.05425394748076e-06,1.09032759075884e-06,1.13909347271178e-06,1.32213456011281e-06,6.99716377841851e-07,3.79584919115606e-06,2.22117021361164e-06,6.25009540919988e-07,8.75644369031159e-06,1.15760935794943e-07,3.14228718110545e-07,7.55681223186901e-07,2.69485590865145e-07,1.23095980860178e-06,4.19541251521097e-07,1.64525914957684e-06,1.56094713946012e-06,9.73519821755735e-08,3.7751697364345e-07,0.000504717571079773,0.00109663106714288,0.00152401141505605,0.00205263682198681,0.0027690310562077,0.000888452753708497,0.00388446187979793,0.00221134111345865,0.000728038388712277,1.01389193022772,4.68568429170267e-07,8.62240274897067e-07,7.9059082885072e-07,8.86337671711523e-07,8.14178308927261e-07,7.32103840648585e-07,1.65126051628494e-06,3.1011200430336e-06,4.42905610041119e-07,1.49948624768209e-05,9.15381210020519e-07,1.57720120784073e-06,3.2135239982398e-06,1.84446820438584e-06,3.53846694983485e-06,1.82117190070905e-06,1.50299523300792e-05,3.66437252296168e-06,8.81321687344806e-07,4.32784177865444e-06
2.37709204234551e-05,2.86997053390908e-05,1.53139351570609e-05,1.65210854535318e-05,1.50365109683959e-05,1.41102205552235e-05,2.88817485189204e-05,5.0292700902482e-05,1.15303975649627e-05,1.3627034663977e-05,8.53755630328291e-05,5.88963781981126e-05,3.33488644619978e-05,4.34922988083664e-05,4.37921262168648e-05,5.37700155664704e-05,4.73460549939561e-05,6.28430387790367e-05,3.40720002599515e-05,2.85079488505577e-05,5.05254279849236e-06,2.26627422755758e-05,1.97985703331903e-05,1.5016413491178e-05,1.3266012114628e-05,8.35562608211945e-06,3.13672837773892e-05,2.89613305025563e-05,3.20294948116978e-06,9.16119237893353e-06,0.964715717740281,0.0840137830340094,0.0222322832668019,0.0224188551394094,0.0242121059697489,0.0252975998350845,0.0324978851554973,0.0566257230435909,0.0691447521607282,0.0316591886935109,8.93528814757744e-05,0.00011084557192377,6.22993132644369e-05,6.90939033495905e-05,4.52855888850609e-05,5.48800159355064e-05,0.000140282736260443,0.000115674410644675,5.97166780173973e-05,9.39949350759298e-05
2.3613979558513e-05,0.000115404734028594,3.13783387269254e-05,2.90058227224765e-05,2.35281610507504e-05,2.75435206943258e-05,6.56778700548436e-05,5.81294374320442e-05,1.7233266360507e-05,1.51709064707482e-05,7.46626993041482e-05,0.000286884282779603,2.64092090465962e-05,5.69237274839317e-05,3.64610727685924e-05,5.67872009317928e-05,0.000170043347849702,0.000227907352098033,2.54998483304568e-05,4.11356532371918e-05,7.37375002388217e-06,6.14362483425701e-05,2.54438627989744e-05,1.29808681941617e-05,9.83582889501726e-06,3.96502920392032e-05,5.71111559157348e-05,3.29316702410691e-05,4.5829401253427e-06,1.48689383258571e-05,0.0701127714509715,0.832102905916649,0.0424472014310497,0.0293023311811462,0.0468152886027443,0.0456037096184627,0.0229664179891356,0.0215351529289293,0.0182044815713677,5.21074314810918e-05,6.43560969885046e-05,0.000354078193171892,7.88172983124844e-05,0.000109767395472763,6.41698804298031e-05,7.74728934011078e-05,0.000158486495515661,0.000143532276407308,5.68212244332315e-05,6.09383471144566e-05
3.78087887582681e-07,6.08018304363786e-07,6.6004135807641e-05,1.2862018566112e-06,2.744391835203e-06,7.67275211208161e-07,4.9146767892091e-07,1.29443348434065e-06,1.56212769260347e-07,2.01278192101371e-07,2.42456701268549e-07,9.23130859033668e-07,3.70693397397703e-05,1.29104691837618e-06,5.34120163411438e-06,3.14905222510988e-06,6.97341137686105e-07,1.53930211123284e-06,2.7796982990342e-07,2.16147033985167e-07,2.4205056447791e-08,1.74067679384302e-07,1.59707675350021e-06,1.38861138784854e-07,6.88875294714507e-07,8.84941355344665e-08,5.74095085945726e-07,1.24977794835712e-06,2.51753493518665e-08,5.61528187837752e-08,0.00253814871633023,0.00605944690547205,0.902313045813554,0.00952825890457901,0.000265142409970539,0.000265813333849997,0.00043956867278565,0.00125130782028206,0.00159433809485988,1.93133310605282e-05,4.58058835614819e-06,5.31943880140924e-06,6.48289261273798e-05,8.482747572483e-06,9.37292591087465e-06,1.00670553028342e-05,5.43934163809414e-06,8.53582618229783e-06,7.35965291117965e-06,2.22215193647819e-06
1.71918068918378e-05,5.49484219042072e-05,6.58860555935584e-05,0.000138371481362224,5.63478486792088e-05,3.8325001876044e-05,5.92586279756812e-05,4.487612042602e-05,8.06051853676832e-06,2.99092835881401e-05,1.29584997196087e-05,5.8320470075534e-05,5.34562906494918e-05,0.000127084492403571,8.20569192609165e-05,5.26849993007087e-05,5.76605167271483e-05,6.04759483781871e-05,9.99779677923244e-06,2.71216361780436e-05,1.85034416463333e-06,2.56136670310071e-05,6.70311278020975e-05,4.27821532426833e-05,8.17832300649174e-05,2.10665929488656e-05,4.8916482517401e-05,1.92188690410723e-05,7.45010306023789e-06,1.51406207686079e-05,0.00855507998378036,0.0992460955087885,0.0573250855475296,0.906700758084008,0.0704732318879613,0.0622944881623751,0.00958242205748525,0.0190016857150441,0.0138951632049298,0.00562040841801156,2.36503936465344e-05,8.48437266271558e-05,9.72916043956732e-05,0.000236691471077695,0.000115936484653487,7.5671449499064e-05,9.21716430718921e-05,6.96617721027919e-05,2.66453071118559e-05,5.03019653888263e-05
3.58304855319421e-06,1.40447096560123e-05,8.2230940470342e-05,2.09464120795594e-05,0.00016784666158365,2.34961093344358e-05,8.24425199097793e-06,1.58625173761037e-05,3.32009977646522e-06,3.49783655279977e-06,1.2836941785302e-06,8.28738111226009e-06,9.92315339830206e-05,2.05996813907041e-05,0.00020267268216589,4.43890978531963e-05,5.38627384190785e-06,8.44360116487282e-06,1.32197606958245e-06,1.95968469769079e-06,2.07427656001137e-07,2.06132863190571e-06,0.00032736547693465,4.2448257645336e-06,0.000119264989591604,1.30061524927318e-06,4.35407977760643e-06,4.28574748643401e-06,5.89226614356064e-07,3.44922819921524e-07,0.00449854805108738,0.011518947584655,0.00390709702707355,0.0186114436558608,0.887972891640907,0.00216603280135864,0.00162518370550679,0.0025656708367689,0.00292824538313867,0.000162945709293719,1.02537419544934e-05,1.52511429283665e-05,0.000135162724268107,3.64106730084133e-05,0.000146441854517834,5.34176872977202e-05,2.26065011666555e-05,2.48091137058623e-05,1.90046883001953e-05,4.83589125650567e-06
8.4496782884353e-06,2.98961433254797e-05,1.94730867444889e-05,1.79265030842974e-05,3.97135019361614e-05,0.000109791436747305,1.85695826309392e-05,8.39250559499737e-05,5.62140027203083e-06,4.65277837435366e-06,5.30037924529753e-06,2.41459457000101e-05,5.51552568044373e-05,2.79205704496198e-05,0.000124867619997227,0.00028039715244324,1.64587309253548e-05,5.42101271963644e-05,4.37674304495296e-06,5.67789583640461e-06,1.74621413003238e-07,1.25529841574494e-06,1.71354375083491e-05,9.0073574717259e-07,6.78101806698587e-06,5.75243741157104e-07,5.3480561864835e-06,1.71410821266266e-05,1.53915272159431e-07,3.28385593542963e-07,0.00944009097742137,0.0229079994414975,0.00118296832154288,0.0352375218906045,0.00155400425229286,0.894154298505607,0.00340666825070754,0.0120222367947534,0.00616612973818666,0.000166856464874844,1.61821780286245e-05,2.80537659301093e-05,7.46553015553872e-05,3.23383898174857e-05,4.96150484448036e-05,0.000339084768991216,4.6283794881377e-05,9.09376215765794e-05,4.95617040841648e-05,1.04148745048734e-05
4.2870005252719e-06,1.31406703550365e-05,3.73233781011928e-06,5.50189392845335e-06,4.17803989517385e-06,3.39044849232529e-06,0.000107581403861884,1.65954167662075e-05,2.77985153288428e-06,1.28963431910327e-06,8.99846367698348e-06,1.66314719206531e-05,6.51828126323973e-06,5.85131803274833e-06,8.44593837174621e-06,7.75098424405116e-06,0.000367837638736528,4.51734191224916e-05,9.6017823615564e-06,5.19685799180797e-06,5.80447898575207e-06,4.51845926028736e-05,7.07049725774872e-06,2.14263432254362e-05,1.06554808443224e-05,5.71951752878586e-06,0.000472532158265779,3.59250453237736e-05,1.43956182656094e-06,1.55157976123869e-06,0.0227161318127071,0.0313101779441841,0.00447559038099238,0.011018408504249,0.00481821863848932,0.00480657976315348,1.03801419603928,0.0203441407227318,0.00685250928177072,2.60363991487884e-05,4.42657419150192e-05,8.73065961992517e-05,4.79447354315946e-05,4.7986467663587e-05,3.26128796856749e-05,3.4350620979183e-05,0.00178696426485509,0.000121670204905572,4.0698393246853e-05,2.07917517843045e-05
5.40055317721435e-06,5.5520960609024e-06,8.68077808755971e-06,1.41047511948706e-05,5.99410696499494e-06,1.45236299184559e-05,1.29484320164383e-05,0.000509218310492343,9.15416110175787e-06,1.30612622482113e-06,3.48025529138093e-06,6.82120881266968e-06,7.55219308748715e-06,2.14863614496058e-06,5.29418148337248e-06,4.47360913276625e-06,3.91746672347397e-06,0.000224498170433558,3.39612766864924e-06,2.38809597367069e-06,3.94439821931084e-07,1.09840995055758e-06,2.03834660573024e-06,4.11911716967123e-07,1.01291498844719e-06,2.80658817677785e-07,3.8914941959233e-06,0.000277646291114497,1.15444641184985e-07,5.72615386111748e-07,0.00167977267052141,0.00346890451386224,0.00109515886765344,0.00058466485562423,0.00116471999859913,0.00111340416781738,0.00263404902942185,0.976204598359909,0.00443800942779204,0.000222087460472315,1.08546663635339e-05,1.65263861479255e-05,2.38903884206497e-05,1.90502985285595e-05,1.27272842686007e-05,1.94666207154723e-05,1.35497645515569e-05,0.00080545873190402,1.43727160852756e-05,4.65632774950233e-06
2.18737469548228e-07,5.22343418248483e-07,1.16346972445728e-06,4.94048296450691e-07,9.54281523413251e-07,4.78236166655404e-07,8.76241854262233e-07,1.54424575203444e-06,3.2273525256503e-07,2.81956635071183e-07,3.62348735291421e-06,4.02068730859424e-06,3.9170584704174e-06,2.38117225617756e-06,3.5602170533677e-06,4.52540232751462e-06,6.11976884360793e-06,3.00494368328318e-06,1.99604882043707e-05,2.86357688664952e-06,5.24322290836685e-08,3.63365637062471e-07,1.68108205640477e-06,2.48003292178585e-07,7.76835737236169e-07,1.32675364766548e-07,1.89970777605299e-06,2.1676291018039e-06,4.72213096937076e-07,2.07499963725649e-07,0.0168039783124744,0.0125917820121151,0.00510041802629432,0.00628048270759425,0.00563980916924365,0.0054669579813476,0.00864165299306068,0.000621522863252951,0.917851761443326,5.88607765038438e-05,8.38541590495051e-06,8.49539774266422e-06,2.4508464229523e-05,1.32505708213287e-05,1.07910427184179e-05,1.81068497007214e-05,1.41278829745834e-05,1.47922448472263e-05,3.44471770124212e-05,7.29825385163973e-06
3.4007145364398e-06,4.51150020701149e-06,5.76829802761395e-06,5.74715311368996e-06,5.97466134681574e-06,4.54132831234448e-06,4.40421210432766e-06,1.45201233506234e-05,2.82881083197519e-06,4.21189801980383e-05,1.45929860931814e-06,3.90602665732159e-06,3.76678936730494e-06,3.07954518248348e-06,6.02834384758724e-06,5.45309918274391e-06,5.13947952533396e-06,7.30046263441888e-06,8.5905670831659e-07,2.03596363196206e-06,3.21471962436081e-07,1.57675662166449e-06,6.08266029313157e-06,1.79790975954742e-06,3.98688631068943e-06,7.64866376401916e-07,6.25266621614685e-06,5.91317319087113e-06,3.19289183171936e-07,1.69376031847045e-05,0.0127461906994397,0.00955233757109843,0.0139159299718328,0.0143441652737074,0.0154802494255971,0.0135492724353197,0.00730805042560205,0.0200430439914416,0.00638268436147041,1.35636777590883,3.63670481478728e-06,6.87873352476044e-06,7.35838590503114e-06,7.13388694849684e-06,6.36427856306888e-06,8.25820591227904e-06,1.67583836558647e-05,1.71703113370556e-05,3.68131955577314e-06,1.90519980176409e-05
0.00743824399909097,0.00783915226392797,0.00565208021845976,0.00466464485861259,0.00430925072735607,0.00379542345630112,0.00847607389069273,0.00962010303520088,0.00335083202836333,0.00348256980366897,0.00755385504891875,0.00606801897820917,0.00588492901536439,0.00489692780856626,0.00805719482433932,0.00704216284925947,0.00650998365685454,0.0082450107963541,0.00317568459679328,0.00272597665144768,0.00182335494318773,0.00730911232368054,0.00591833141585425,0.00542506773277596,0.00427588857651093,0.00229893568802918,0.00826317756200773,0.00976435626264752,0.00113759590359733,0.00312996657915332,0.0112756234162009,0.0114877148610615,0.00347450190447607,0.00449912677584711,0.00378895258690602,0.00418024845397658,0.012302786844289,0.0146182329889375,0.00694387400764156,0.00641249307516725,1.05244964618081,0.0890056573196433,0.0301970267682308,0.0518836673221221,0.0281556575634483,0.0436437431438571,0.0694175205364558,0.0670466157442786,0.0475733895207604,0.0648334450164085
0.00451789718141843,0.0220492018482229,0.00668629448923462,0.00592428458372691,0.00476967244804785,0.00548942724173042,0.013386500787054,0.0116261870940321,0.00346362463660933,0.00276048503555796,0.00838532464657628,0.032059213810991,0.00346042591515683,0.0068635899521626,0.00507260288970958,0.00679414454295419,0.0197906147399708,0.0264922878565868,0.00292092636902073,0.00469017276830473,0.000907527580215415,0.00751632251321159,0.00368062509905925,0.0017449740640086,0.00159620498242022,0.00479443730918846,0.00801821367917585,0.00637806544382583,0.000576127919779349,0.00183765830003679,0.00358919297280184,0.0187588867216664,0.00505487984414041,0.00858206296440423,0.00551163847689363,0.00639028589153277,0.0116565276372625,0.016191873683272,0.00219193557591766,0.000891390037348741,0.0394917000084499,1.08446990115975,0.0118791138137782,0.0508578559484841,0.0171818969637754,0.0183511235888198,0.0413797106869752,0.0484363409140475,0.0161878337974995,0.0159880029038945
0.00011426509463207,0.000181803135445637,0.022213580922386,0.00041595049626831,0.00101323713588223,0.000235070720247717,0.000120632398869367,0.000261989601070167,4.45956268580182e-05,5.98804335715357e-05,0.000143742433137508,0.000686659399888082,0.0476004134898749,0.00118842774657849,0.00515019352337914,0.00305410596335046,0.000276905886670877,0.000992365683593201,0.000243073489539142,0.000146079024258811,4.25649157509128e-06,3.72049776811815e-05,0.000750423536575148,3.75340128934057e-05,0.000303985991090564,2.28110654194795e-05,9.74048123364708e-05,0.000146667567155275,6.58043732602482e-06,1.2940036032192e-05,2.34593510925413e-05,8.92875774724738e-05,3.65551252067703e-05,4.56510614051576e-05,4.74934925825739e-05,4.97782172929214e-05,8.24585520915375e-05,0.000129269742490293,1.67653912188994e-05,1.89390789765313e-05,0.000884195304565016,0.00240130986417664,0.996071132190917,0.00541984790285207,0.0158781830108548,0.00315346354967735,0.001206952918952,0.00112687362931822,0.00167597187084323,0.000322586986561999
0.00258323684550159,0.00750441261909773,0.00931376449057782,0.0173470847610064,0.0114994378944115,0.00545276328302602,0.00796949511049098,0.0064103585833723,0.00131472766771481,0.00410966325993139,0.00210368187026229,0.00976998548951688,0.0115489734861069,0.0228510067947802,0.0180411570313193,0.00996628629158055,0.0101540337721744,0.0101295267021729,0.00171856512807112,0.00475019266302233,0.000279041680295019,0.00377223278151302,0.0128327285559198,0.006286930879868,0.0130145696936921,0.00303528236415257,0.00807929868268016,0.00375716445026242,0.00108621841111435,0.00218914288636032,0.00300396228527163,0.0130045394511828,0.00656831831344226,0.00687867160192272,0.00912748889851671,0.0070714954279032,0.00536532779308625,0.0107203963294823,0.0020678015875548,0.00393981426729863,0.0121958013874676,0.0385737950887163,0.0353798763741399,1.05083563952814,0.0535706363323935,0.0303225798835184,0.0338973851022956,0.0219308720539437,0.0104847446254137,0.0197491085887588
0.0015514245421101,0.00547321712113482,0.0380312337900673,0.00827643649295231,0.0726404169809446,0.00908142791480591,0.0042190098343033,0.00817394751055962,0.0013064617939426,0.00153502087288422,0.00108703461555777,0.00776545657351653,0.103749087765767,0.0206638756825461,0.206342640947062,0.0458083054062242,0.00481895730258236,0.00768835599117593,0.00124417807493969,0.00184815415138746,0.000127542619060206,0.0012261486453377,0.163594755698645,0.00229729635626362,0.0597845726116167,0.000737618308235888,0.00327137271041276,0.00359219633267497,0.000322346566803504,0.000231183153016219,0.000412506736618855,0.00144480156862495,0.00062652939569801,0.000781674104906052,0.000824850991634643,0.00104822786872502,0.00209950610765826,0.00296080103217317,0.000323515667202155,0.000317816706227548,0.0100107884589917,0.0256846522852305,0.250391742844983,0.0657805846400585,1.25694166613121,0.0964931525370954,0.0287111349620281,0.02435039101297,0.0220145545219974,0.00484621165874924
0.000593031580943137,0.00188694455817186,0.00185163530026257,0.0013205929612072,0.00306500758740066,0.00846013924610801,0.00130571671531526,0.00522772794413944,0.000397657557543336,0.000333679485818196,0.000859738446922291,0.00406880343079462,0.00966469145793791,0.00485504604494612,0.0221182418719,0.0501193175506664,0.00247199671488412,0.00880760645116292,0.000720746571430879,0.00095589051035121,1.5497048963455e-05,0.000110884825313234,0.00278753560900168,9.54133938284178e-05,0.00106673806619622,5.37393947181108e-05,0.000431698287784721,0.00210024215210529,1.59447482919436e-05,3.06572078182297e-05,0.000679175869942593,0.00191663101980642,0.00136388086367278,0.00187818518634706,0.00195447441617662,0.00559484442611915,0.00255331323970616,0.0144107336820934,0.000789773680625759,0.000370964581447097,0.00312816779833651,0.00628927535951387,0.0130293201530957,0.0091339751461105,0.0110295527863267,1.02552692334848,0.00486711079541023,0.0172736720419736,0.00814155438213616,0.00115649526687952
0.00128267978991455,0.00355705475233696,0.000614105338231503,0.00150937373329203,0.000825911503500865,0.000819990424985228,0.0350605110382314,0.00447980813838767,0.000798741465502901,0.000299232988662243,0.0014573559091997,0.00260078138541127,0.000808696260305616,0.000874835997308078,0.00111300163220141,0.00109014279185441,0.0616798990387667,0.00783238037546098,0.00158101163099802,0.000836643808913146,0.0012644486947695,0.00984736367765109,0.00110583734279576,0.004661847048568,0.00214382978487437,0.00119385938643294,0.103995958753353,0.00818826119447009,0.000303397403138743,0.000306542876838464,0.00210848545844924,0.00514265569566915,0.000976137183445427,0.00156377566940708,0.000991482516407575,0.00108929072960726,0.0725633800748692,0.003250690009513,0.00240018233952274,9.22028243837552e-05,0.0126376553379265,0.0167733562025812,0.00816124245190188,0.00917730445325481,0.00565091614883602,0.00534503131557124,1.38255204851997,0.0336387066024679,0.00990176050826603,0.00291379345506125
0.000893584456557257,0.000914972410631711,0.00203922413459915,0.00245861677919058,0.00103626031833362,0.00243073837708022,0.00238081945200808,0.0838416336461836,0.00169219906329955,0.000263555516389262,0.000814165229603869,0.00153000074018876,0.0015439009376319,0.00042624114134245,0.000965110986336754,0.000871488209242875,0.000796085068394514,0.0557953343389083,0.000813628392782465,0.000558960585438857,0.000198401824983079,0.000427442902814753,0.000266153749804264,0.000102504253673881,0.000152019415559368,5.75289597241921e-05,0.00159646606515304,0.158502819939084,4.05627546549551e-05,0.000266108661723194,0.000309063648952903,0.000925396121782758,0.000532224042279196,0.000560469109821476,0.000527284347574406,0.000524624715572078,0.000572970568403549,0.0356998621495803,0.000497364539289467,0.00032941727950971,0.00332662136915355,0.0042229174506548,0.00277723168651165,0.00524134537553486,0.00417192187268018,0.00566217415601717,0.00388575623184392,1.13912323583816,0.00281908447343498,0.000593962066278323
3.42052717338058e-05,7.97955179962037e-05,0.000168347656990642,6.58359539920474e-05,0.000183001882070146,6.92363901410657e-05,0.000161431276160148,0.000184549939279571,7.60351579359756e-05,8.21550663097508e-05,0.000591471620741058,0.000647933265121828,0.000626577130782876,0.000378545055957536,0.000671480086190571,0.000740487156151331,0.000974744914633738,0.000437360118803839,0.00332285457974599,0.000469647370913583,7.07660320732335e-06,5.08753247900481e-05,0.000348078868857381,3.27457288965134e-05,0.000145103932730404,1.70024219963995e-05,0.000302889355331658,0.000254432481925003,6.71856471630473e-05,2.87307966115323e-05,6.52104773696034e-05,0.000143194409605048,7.27942769667257e-05,0.000101048361287853,7.48750004137128e-05,8.54254883337509e-05,0.00105501631442966,0.000180292895486529,0.000156428648898294,3.53156865689239e-05,0.00937734990056434,0.00227518179833818,0.00425682273239212,0.00281662700349932,0.00425590777478602,0.00711158008823374,0.0040096958538924,0.00429894021649431,0.986681622128172,0.00397241154819361
0.000229642927155442,0.000298063568567062,0.000397031637909789,0.000318966370022169,0.000471165848035771,0.000241494705929908,0.000304193008232563,0.000558610249855763,0.000195250467703449,0.00276345720877409,7.85684595027257e-05,0.000220170053188115,0.000520820762260565,0.000225734444207517,0.000855796046540996,0.000360680265422369,0.000270568274625822,0.00037893263111711,5.36075034658197e-05,0.000184681177818909,1.9090320943792e-05,9.89309365345753e-05,0.00064049436880634,9.53480315705378e-05,0.000311396144279219,4.45274031622443e-05,0.000339888404771951,0.00053649507481056,1.72623889195299e-05,0.00056343750512819,0.000115670993752358,0.000225832856098802,0.000144280577888887,0.000171431717188608,0.000155697213891394,0.000152828941065062,0.000275047068473866,0.000365567750128552,9.15083539186558e-05,0.00207178606144101,0.00491949678237233,0.00474356222913722,0.00551465627455839,0.00638177668247714,0.00523102386059619,0.00445596323369885,0.00343909136054431,0.00494473712054765,0.00486284503655818,1.05270220097884
